"Step","BPTT - eval/mean_reward","BPTT - eval/mean_reward__MIN","BPTT - eval/mean_reward__MAX"
"97161","22.492773056030273","22.492773056030273","22.492773056030273"
"97262","22.50934600830078","22.50934600830078","22.50934600830078"
"97363","22.491308212280273","22.491308212280273","22.491308212280273"
"97464","22.475122451782227","22.475122451782227","22.475122451782227"
"97565","22.504043579101562","22.504043579101562","22.504043579101562"
"97666","22.498868942260742","22.498868942260742","22.498868942260742"
"97767","22.4916934967041","22.4916934967041","22.4916934967041"
"97868","22.501733779907227","22.501733779907227","22.501733779907227"
"97969","22.095430374145508","22.095430374145508","22.095430374145508"
"98070","22.507631301879883","22.507631301879883","22.507631301879883"
"98171","22.456562042236328","22.456562042236328","22.456562042236328"
"98272","22.489013671875","22.489013671875","22.489013671875"
"98373","22.507463455200195","22.507463455200195","22.507463455200195"
"98474","22.518495559692383","22.518495559692383","22.518495559692383"
"98575","22.488828659057617","22.488828659057617","22.488828659057617"
"98676","22.473752975463867","22.473752975463867","22.473752975463867"
"98777","22.521249771118164","22.521249771118164","22.521249771118164"
"98878","22.499521255493164","22.499521255493164","22.499521255493164"
"98979","22.506860733032227","22.506860733032227","22.506860733032227"
"99080","22.464445114135742","22.464445114135742","22.464445114135742"
"99181","22.431499481201172","22.431499481201172","22.431499481201172"
"99282","22.491865158081055","22.491865158081055","22.491865158081055"
"99383","22.494760513305664","22.494760513305664","22.494760513305664"
"99484","22.5098819732666","22.5098819732666","22.5098819732666"
"99585","22.46267318725586","22.46267318725586","22.46267318725586"
"99686","22.474563598632812","22.474563598632812","22.474563598632812"
"99787","22.514917373657227","22.514917373657227","22.514917373657227"
"99888","22.50458335876465","22.50458335876465","22.50458335876465"
"99989","22.40412139892578","22.40412139892578","22.40412139892578"
"100090","22.523202896118164","22.523202896118164","22.523202896118164"
"100191","22.510055541992188","22.510055541992188","22.510055541992188"
"100292","22.292387008666992","22.292387008666992","22.292387008666992"
"100393","22.38833999633789","22.38833999633789","22.38833999633789"
"100494","22.494211196899414","22.494211196899414","22.494211196899414"
"100595","22.4991397857666","22.4991397857666","22.4991397857666"
"100696","22.504722595214844","22.504722595214844","22.504722595214844"
"100797","22.512937545776367","22.512937545776367","22.512937545776367"
"100898","22.479228973388672","22.479228973388672","22.479228973388672"
