17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,116
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
18,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,144
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
19,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,101
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,138
20,137
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,138
20,137
20,138
20,138
20,137
20,137
20,138
20,138
20,137
20,138
20,138
20,137
20,137
20,138
20,137
20,138
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,138
20,137
20,138
20,137
20,138
20,137
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,138
20,137
20,137
20,138
21,137
21,138
21,137
21,138
21,137
21,138
21,137
21,138
21,137
21,138
21,137
21,138
21,138
21,137
21,137
21,138
21,137
21,137
21,138
21,137
21,175
21,176
21,175
21,175
21,176
21,176
21,175
21,176
21,175
21,176
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,175
21,176
21,175
21,176
21,175
21,175
21,176
21,176
21,175
21,175
21,176
21,175
21,176
21,175
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,175
21,176
21,176
21,175
21,176
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
21,176
21,175
22,175
22,176
22,175
22,176
22,175
22,176
22,175
22,176
22,175
22,176
22,175
22,175
22,176
22,175
22,176
22,175
22,176
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
22,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,163
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
23,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,150
24,161
24,160
24,161
24,160
24,161
24,161
24,160
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,161
24,160
24,161
24,160
24,161
24,160
24,160
24,161
24,161
24,160
24,160
24,161
24,161
24,160
24,160
24,161
24,161
24,160
24,160
24,161
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,161
24,160
24,161
24,160
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
24,160
24,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,161
25,160
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,144
25,143
25,144
25,143
25,144
25,143
25,143
25,144
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,143
25,144
25,143
25,143
25,144
25,143
25,144
25,143
25,144
25,144
25,143
25,144
25,143
25,144
25,144
25,143
25,144
25,143
25,144
25,144
25,143
25,144
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
25,144
25,143
26,144
26,143
26,144
26,143
26,143
26,144
26,143
26,144
26,143
26,144
26,143
26,143
26,144
26,143
26,144
26,144
26,143
26,144
34,1965
34,1968
34,1965
34,1968
34,1968
34,1965
34,1968
34,1965
34,1965
34,1968
34,1965
34,1968
34,1965
34,1968
35,1965
35,1968
35,1968
35,1965
35,1968
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1968
35,1965
35,1968
35,1968
35,1968
35,1965
35,1968
35,1965
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1965
35,1968
35,1965
35,1968
35,1965
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
35,1965
35,1968
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
43,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,2021
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
44,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,190
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
45,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,138
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
46,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,108
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
47,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,161
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
48,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,191
49,186
49,187
49,186
49,187
49,187
49,186
49,187
49,187
49,186
49,186
49,187
49,186
49,186
49,187
49,187
49,186
49,186
49,187
49,187
49,186
49,187
49,186
49,187
49,186
49,187
49,186
49,186
49,187
49,187
49,186
49,187
49,187
49,186
49,186
49,187
49,187
49,186
49,186
49,187
49,186
49,186
49,187
49,187
49,186
49,186
49,187
49,186
49,187
50,187
50,186
50,187
50,186
50,187
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,187
50,186
50,187
50,186
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,186
50,187
50,187
50,186
50,186
50,136
50,137
50,136
50,136
50,137
50,136
50,137
50,136
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,137
50,136
50,137
50,136
50,137
50,137
50,136
50,137
50,136
50,137
50,136
50,136
50,137
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
50,137
50,136
51,137
51,136
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,136
51,137
51,137
51,137
51,137
51,137
51,137
51,137
51,137
51,137
